2023	6	8	-99.9	26.4	15.6
2023	6	9	0	25.6	15.4
2023	6	10	0	24.5	17.4
2023	6	11	12	13.9	9
2023	6	12	-99.9	-99.9	-99.9
2023	6	13	-99.9	-99.9	-99.9
2023	6	14	-99.9	-99.9	-99.9
2023	6	15	-99.9	-99.9	-99.9
2023	6	16	-99.9	-99.9	-99.9
2023	6	17	-99.9	-99.9	-99.9
2023	6	18	-99.9	-99.9	-99.9
2023	6	19	-99.9	-99.9	-99.9
2023	6	20	-99.9	-99.9	-99.9
2023	6	21	-99.9	-99.9	-99.9
2023	6	22	-99.9	-99.9	-99.9
2023	6	23	-99.9	-99.9	-99.9
2023	6	24	-99.9	27.1	-99.9
2023	6	25	.2	24.4	18.2
2023	6	26	3.4	26.4	17.5
2023	6	27	0	27.2	18.5
2023	6	28	1.2	21.6	14.7
2023	6	29	-99.9	-99.9	-99.9
2023	6	30	-99.9	-99.9	-99.9
2023	7	1	-99.9	19.9	-99.9
2023	7	2	-99.9	-99.9	-99.9
2023	7	3	-99.9	20.9	-99.9
2023	7	4	-99.9	23.6	-99.9
2023	7	5	-99.9	22.8	15.7
2023	7	6	0	21.9	12.4
2023	7	7	-99.9	18.3	-99.9
2023	7	8	-99.9	-99.9	-99.9
2023	7	9	-99.9	-99.9	-99.9
2023	7	10	-99.9	-99.9	-99.9
2023	7	11	-99.9	-99.9	-99.9
2023	7	12	-99.9	-99.9	-99.9
2023	7	13	-99.9	-99.9	-99.9
2023	7	14	-99.9	-99.9	-99.9
2023	7	15	-99.9	-99.9	-99.9
2023	7	16	-99.9	-99.9	-99.9
2023	7	17	-99.9	-99.9	-99.9
2023	7	18	-99.9	-99.9	-99.9
2023	7	19	-99.9	-99.9	-99.9
2023	7	20	-99.9	-99.9	-99.9
2023	7	21	-99.9	25.3	-99.9
2023	7	22	-99.9	28.1	18.1
2023	7	23	0	25.8	17.8
2023	7	24	0	18.4	13.9
2023	7	25	-99.9	-99.9	-99.9
2023	7	26	-99.9	-99.9	-99.9
2023	7	27	-99.9	-99.9	-99.9
2023	7	28	-99.9	-99.9	-99.9
2023	7	29	-99.9	-99.9	-99.9
2023	7	30	-99.9	-99.9	-99.9
2023	7	31	-99.9	23.8	-99.9
2023	8	1	-99.9	25.2	13.4
2023	8	2	-99.9	28.4	13
2023	8	3	-99.9	22.4	14.7
2023	8	4	4.2	23.3	13.9
2023	8	5	0	21	15.5
2023	8	6	0	29.4	15.7
2023	8	7	2.4	23.1	14.4
2023	8	8	1.4	18.6	7.9
2023	8	9	6	16.3	11.4
2023	8	10	3.8	22.7	13.2
2023	8	11	32.6	21.4	15.4
2023	8	12	0	16.3	6.9
2023	8	13	0	14.4	1.5
2023	8	14	0	19.4	3.8
2023	8	15	0	24.3	7.4
2023	8	16	0	27.9	11.6
2023	8	17	0	31.5	17.5
2023	8	18	16.8	23.4	15.1
2023	8	19	11	18.6	8.3
2023	8	20	.2	21.4	9.7
2023	8	21	.2	23.4	9.9
2023	8	22	0	31.1	11.8
2023	8	23	0	25.5	15.9
2023	8	24	0	20	8.5
2023	8	25	0	19.1	5.3
2023	8	26	0	15.9	4.3
2023	8	27	0	15.7	1.9
2023	8	28	0	16.5	3.1
2023	8	29	0	21.1	8.2
2023	8	30	0	24	7
2023	8	31	0	26.5	9.8
2023	9	1	0	19.3	12.1
2023	9	2	.2	22	14.5
2023	9	3	11.4	19.4	17.3
2023	9	4	57.4	19.7	18.3
2023	9	5	-99.9	17.2	11
2023	9	6	0	20	7.7
2023	9	7	2.4	18.3	12.2
2023	9	8	50.8	18	15.4
2023	9	9	14	19.9	11.3
2023	9	10	0	20.5	12.2
2023	9	11	0	30.7	15.6
2023	9	12	53.6	25.4	15.2
2023	9	13	91	12.7	8.5
2023	9	14	18.8	16.7	7.4
2023	9	15	0	21	7
2023	9	16	0	29.2	10.5
2023	9	17	0	33.1	16.1
2023	9	18	.4	27.4	20.4
2023	9	19	4.2	21.7	16.2
2023	9	20	.2	27.7	17.4
2023	9	21	.2	24.5	20.8
2023	9	22	37.2	21.8	20.2
2023	9	23	54.2	24.9	17
2023	9	24	14.6	23.3	18.5
2023	9	25	12	18.9	12.2
2023	9	26	46	15.8	13.2
2023	9	27	77.8	18.3	12.1
2023	9	28	0	21.4	9
2023	9	29	0	24.8	13.6
2023	9	30	0	22.1	13.6
2023	10	1	0	20.9	8.3
2023	10	2	0	21.7	8.6
2023	10	3	0	22	10.8
2023	10	4	21.2	21.3	16.2
2023	10	5	.2	21.7	9.3
2023	10	6	0	24	11.6
2023	10	7	0	25.3	16.2
2023	10	8	0	22.8	13.6
2023	10	9	0	25	11.1
2023	10	10	0	28.1	13.6
2023	10	11	0	23.9	17.5
2023	10	12	11.2	17.4	7.1
2023	10	13	.2	20.3	6
2023	10	14	0	23.6	10.1
2023	10	15	0	27.6	15.6
2023	10	16	21.8	23.5	19.1
2023	10	17	58.2	20	18
2023	10	18	-99.9	20.8	-99.9
2023	10	19	0	23.7	13.3
2023	10	20	0	25.4	15.3
2023	10	21	0	28.1	15.8
2023	10	22	0	23.5	18.7
2023	10	23	37.8	22.6	19.6
2023	10	24	3.2	23.2	18.8
2023	10	25	.2	22.5	14
2023	10	26	0	24.8	11.1
2023	10	27	0	27.5	13.5
2023	10	28	.2	24	18.8
2023	10	29	.2	30.5	17.1
2023	10	30	0	27.8	20.2
2023	10	31	.2	26.4	18.1
2023	11	1	0	24.8	16.7
2023	11	2	.4	18.7	17.5
2023	11	3	29.8	20	16.4
2023	11	4	0	21.1	10.9
2023	11	5	.2	24.6	9.6
2023	11	6	0	29.2	14.5
2023	11	7	0	33.4	15.8
2023	11	8	3.2	28.4	21.7
2023	11	9	26	23.5	18.1
2023	11	10	0	25.9	18.3
2023	11	11	10.2	24	19.9
2023	11	12	21.8	23.2	21.8
2023	11	13	61.4	24.3	20
2023	11	14	0	24.8	19.9
2023	11	15	3.4	22.9	19.5
2023	11	16	7.4	30.7	18
2023	11	17	.2	26.2	19.1
2023	11	18	0	26.7	21.1
2023	11	19	2.8	27.9	11
2023	11	20	0	31.2	14.2
2023	11	21	0	33.8	16.4
2023	11	22	17.4	29.2	18
2023	11	23	6.4	28.9	16.4
2023	11	24	0	28.4	16
2023	11	25	0	27.6	12.3
2023	11	26	0	31	16.9
2023	11	27	0	29.4	20.6
2023	11	28	1.6	29.3	20.4
2023	11	29	0	29.8	19.7
2023	11	30	0	33.3	19.6
2023	12	1	0	38.2	21.8
2023	12	2	14.2	33.2	20.4
2023	12	3	9.2	26.8	17.7
2023	12	4	3.4	23.6	18.5
2023	12	5	0	27.4	17.8
2023	12	6	9	25	20.9
2023	12	7	17	27.7	19.9
2023	12	8	.2	26.4	14.3
2023	12	9	0	27.5	13.9
2023	12	10	0	29.1	17.7
2023	12	11	0	29.6	18.2
2023	12	12	0	33.2	19.8
2023	12	13	0	29.6	21.5
2023	12	14	10	32	19.6
2023	12	15	.2	28.4	23.2
2023	12	16	27.6	33.9	20
2023	12	17	0	36.5	25.7
2023	12	18	0	33.6	26
2023	12	19	4.2	25.5	20.1
2023	12	20	0	25.8	19.3
2023	12	21	1	32.1	19.9
2023	12	22	0	32.7	21.5
2023	12	23	.4	30.7	20.6
2023	12	24	0	31.3	20.8
2023	12	25	0	29.7	21.6
2023	12	26	21	25.9	14.9
2023	12	27	0	28.7	14.7
2023	12	28	0	34.7	17.5
2023	12	29	42.4	31	20.1
2023	12	30	0	27	16.2
2023	12	31	0	26.7	14.4
2024	1	1	0	30.1	16.5
2024	1	2	0	31.1	19.9
2024	1	3	0	30.8	20.6
2024	1	4	0	29.7	19.9
2024	1	5	0	31.2	20.8
2024	1	6	0	33.1	20
2024	1	7	0	33.1	23.1
2024	1	8	0	31.7	23.3
2024	1	9	0	28.5	20.1
2024	1	10	0	24.8	21.3
2024	1	11	10.2	28.4	21.4
2024	1	12	.6	29.8	18.4
2024	1	13	0	30.9	17.8
2024	1	14	0	34.5	20.8
2024	1	15	25.4	31.5	19.5
2024	1	16	.2	28.6	21.5
2024	1	17	65.8	22.8	20.3
2024	1	18	15.4	29.3	21.4
2024	1	19	0	31.6	23.9
2024	1	20	0	28.9	21.6
2024	1	21	0	28.6	18.4
2024	1	22	0	29.1	16.7
2024	1	23	0	28.4	16.3
2024	1	24	0	28.9	18.3
2024	1	25	0	28.7	16.4
2024	1	26	0	29.3	17.1
2024	1	27	0	29	16.4
2024	1	28	0	29.8	18.4
2024	1	29	0	30.9	18.6
2024	1	30	0	31.1	19.5
2024	1	31	0	32.4	17.4
2024	2	1	0	34.2	20.5
2024	2	2	0	33.6	19.1
2024	2	3	0	36	20
2024	2	4	0	35.4	22.6
2024	2	5	0	33	20.5
2024	2	6	0	34	22.8
2024	2	7	0	34.3	21.9
2024	2	8	0	34.8	22.6
2024	2	9	0	35.9	23.4
2024	2	10	0	36.9	24.3
2024	2	11	0	34.7	23.7
2024	2	12	101	36.7	23.2
2024	2	13	4.2	26.4	21.5
2024	2	14	0	27.1	16.7
2024	2	15	0	26.8	17.3
2024	2	16	0	26.4	20.8
2024	2	17	.6	29.1	20.4
2024	2	18	4.2	31.6	20.8
2024	2	19	0	28.8	23.4
2024	2	20	0	28.7	19.3
2024	2	21	0	30.2	17.9
2024	2	22	0	31.4	20.7
2024	2	23	0	34.4	21.7
2024	2	24	0	33.6	21.7
2024	2	25	0	31	22
2024	2	26	0	28.7	23.1
2024	2	27	5.6	30.7	23.7
2024	2	28	2.6	30.7	23.5
2024	2	29	0	30.7	23.4
2024	3	1	0	31.9	21
2024	3	2	0	32.1	21.7
2024	3	3	7.6	27.8	21.1
2024	3	4	0	26.6	18.8
2024	3	5	0	28	12.3
2024	3	6	0	27.7	13.1
2024	3	7	0	30.6	17.3
2024	3	8	14	26.4	21.5
2024	3	9	10	26.6	21.4
2024	3	10	4.8	31.1	18.8
2024	3	11	0	29.5	19.7
2024	3	12	0	32.5	18.6
2024	3	13	0	32.8	21.7
2024	3	14	0	34.8	22.8
2024	3	15	14.2	29.3	19.9
2024	3	16	22	22.8	21
2024	3	17	40.4	27.8	19.8
2024	3	18	0	30.6	21.7
2024	3	19	6.2	27.8	22.8
2024	3	20	0	35.3	22.1
2024	3	21	30.8	30.2	19.4
2024	3	22	1	23.7	10.8
2024	3	23	0	26.1	14.5
2024	3	24	0	29.4	16
2024	3	25	0	29.1	17.3
2024	3	26	0	27.6	15.2
2024	3	27	0	28.2	14.5
2024	3	28	0	28.3	17.5
2024	3	29	0	29.4	21.1
2024	3	30	0	30.7	16.2
2024	3	31	0	32.3	17.4
2024	4	1	4.4	26	20.4
2024	4	2	0	23.2	17.5
2024	4	3	0	30.8	17.6
2024	4	4	40.8	27	20.2
2024	4	5	1.2	27.8	20.1
2024	4	6	0	24.8	16.3
2024	4	7	17.8	21.7	16.7
2024	4	8	0	25.9	17.6
2024	4	9	0	28.3	17.8
2024	4	10	0	27.6	18.5
2024	4	11	.4	22.6	17
2024	4	12	0	22	17.2
2024	4	13	10	21	19.1
2024	4	14	57	25.2	19.9
2024	4	15	1.8	25	21.3
2024	4	16	67.6	24	20.2
2024	4	17	2.2	24.1	14
2024	4	18	.2	25.6	12.7
2024	4	19	.2	27.2	12.9
2024	4	20	0	27.6	14.4
2024	4	21	0	28.5	15.2
2024	4	22	.8	26.7	18.9
2024	4	23	.4	28.6	19
2024	4	24	0	24.4	16.7
2024	4	25	0	25.7	15.2
2024	4	26	0	27.9	18.2
2024	4	27	2.4	24.4	20.9
2024	4	28	84.4	23.1	10.7
2024	4	29	2.2	19.7	13.9
2024	4	30	133.6	21.5	17.8
2024	5	1	63.4	22.4	18.9
2024	5	2	-99.9	-99.9	-99.9
2024	5	3	-99.9	-99.9	-99.9
2024	5	4	-99.9	-99.9	-99.9
2024	5	5	-99.9	27.5	18.8
2024	5	6	0	30.9	21
2024	5	7	0	31.3	23.1
2024	5	8	0	28.1	24.4
2024	5	9	15.6	19.4	9.9
2024	5	10	1.4	15.5	11.8
2024	5	11	20.4	17.9	13.1
2024	5	12	11.4	18.5	15.8
2024	5	13	1.8	17.4	12.4
2024	5	14	.4	15.1	5.1
2024	5	15	.2	16.8	3.8
2024	5	16	0	12.4	5.7
2024	5	17	2.8	17.3	7.9
2024	5	18	0	16.7	6.1
2024	5	19	0	16.7	7.6
2024	5	20	0	17.1	9.6
2024	5	21	0	18.9	10.9
2024	5	22	7.8	22.3	12.8
2024	5	23	35	21.3	15.4
2024	5	24	26.4	16.3	11.6
2024	5	25	20.4	11	6.4
2024	5	26	0	15.1	7.2
2024	5	27	3.8	13.7	8.2
2024	5	28	2	17.2	8.3
2024	5	29	.2	17.7	6.8
2024	5	30	.4	18.2	7
2024	5	31	0	15.9	9
2024	6	1	0	20.2	10.9

